0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.034909,0.763741,-0.033211,0.031334,-0.00044500083,0.998957,-0.594982,-0.011720002,-0.022635,0.330423,0.146221,0.013098001,0.216854,0.131718,-0.085647,0.329157,-0.214167,-0.009610999,0.098238,0.054733,0.018241,0.273358,0.179032,-0.15719098,0.780137,0.82035,0.122378,0.260598,0.073908,-0.12005,0.172327,0.783626,-0.810541,0.10946,-0.21243
0,0.024325753,0.7670567,-0.021732263,0.021282516,-0.0027955323,0.999208,-0.53571635,-0.034337133,-0.0017181104,0.3428244,0.09125629,0.019689033,0.004663825,0.1069647,-0.08360785,0.4674744,-0.14757667,0.02403751,0.07004246,0.038303234,0.022069138,0.20815925,0.17060025,-0.16780484,0.8439769,0.8346297,0.13654573,0.25904268,0.079327054,-0.119205214,0.17244643,0.78785175,-0.8195442,0.13810043,-0.18500197
0,0.024048049,0.76716715,-0.026272278,0.021256924,0.008350641,0.99894524,-0.5264205,-0.019068688,-0.01928112,0.46001366,0.0867445,-0.004720484,-0.017087027,0.094503246,-0.106061265,0.46287084,-0.1379876,0.015848726,0.06523909,0.04547464,0.028967015,0.20220421,0.17749703,-0.18106876,0.82634604,0.8299576,0.13368939,0.23890539,0.0955944,-0.1097035,0.16164218,0.79004997,-0.8155768,0.13361922,-0.18243064
0,0.025370155,0.7672359,-0.010381181,0.021376949,-0.0032700803,0.9992424,-0.53343797,-0.045296438,0.009919736,0.34093526,0.09139897,0.025442524,0.0045203567,0.08704771,-0.0814912,0.49016026,-0.0895594,0.047807608,0.07007712,0.027583782,0.022671426,0.20802979,0.15753096,-0.16754311,0.8489759,0.8366984,0.13229878,0.26065758,0.09518428,-0.1250433,0.17266718,0.7922259,-0.820797,0.14589041,-0.1800976
0,0.025973018,0.7726144,0.03270598,0.021366483,-0.0034698695,0.9990889,-0.38977513,-0.1240195,0.040875174,0.41866773,-0.008556116,0.05521066,-0.14435749,-0.11327028,-0.076194614,0.87161124,0.075650394,0.15309219,0.06960335,-0.049495272,0.04082097,0.17115848,0.09863689,-0.16599566,0.8922901,0.8625568,0.09333238,0.2651034,0.21572003,-0.17557827,0.17295012,0.77354485,-0.82495713,0.121382706,-0.08708546
0,0.011938575,0.76709247,-0.03206174,0.019279407,-0.001132926,0.9991638,-0.53292304,-0.018209714,-0.008438392,0.35017556,0.063837975,0.004491954,0.0035988092,0.11313973,-0.0894954,0.43049204,-0.20794263,0.006177034,0.06915132,0.053812552,0.025484452,0.20798036,0.1734426,-0.17464042,0.8152626,0.8225447,0.13907534,0.25883684,0.07947374,-0.114244536,0.16951866,0.7833176,-0.8238709,0.13028042,-0.18501559
0,0.0014800825,0.77178425,0.017374942,0.007381699,-0.0041293334,0.99925256,-0.4028092,-0.10729631,0.0408797,0.4254513,-0.0017173961,0.056690406,-0.06380151,-0.0766338,-0.06486823,0.8689441,0.073727086,0.15063968,0.06992351,-0.024703534,0.027072275,0.18248205,0.09159379,-0.16823821,0.91578,0.8728117,0.10013414,0.2840671,0.15853196,-0.17394519,0.17244549,0.7691791,-0.8287783,0.124008186,-0.09285617
0,0.024675002,0.7684703,0.008230476,0.020567466,-0.0041447673,0.99927163,-0.47154903,-0.09266566,0.039051536,0.42311597,0.04157828,0.050565552,-0.0031993985,-0.027964555,-0.072153255,0.82618743,0.072667,0.14585394,0.07012775,-0.011656824,0.02613431,0.20386523,0.11681828,-0.1656289,0.88795394,0.8442428,0.121890575,0.26551083,0.1396563,-0.15087943,0.17296568,0.796274,-0.8284734,0.15376319,-0.117748305
0,0.025961673,0.7710379,0.024098668,0.0213409,-0.003769081,0.9991913,-0.42798108,-0.1182845,0.040662333,0.41898674,-0.0031481497,0.05395465,-0.08179009,-0.090313815,-0.07456441,0.8671306,0.075507194,0.15270627,0.06995457,-0.040919665,0.035526223,0.18291119,0.109401904,-0.16573727,0.88863546,0.86082435,0.0988886,0.2673504,0.18420546,-0.1747072,0.17299932,0.786977,-0.82929564,0.12983803,-0.09311472
0,-0.00042644562,0.7728321,0.036613803,0.0019529648,-0.00416092,0.9992246,-0.33196244,-0.14348298,0.041045867,0.4277056,-0.057711657,0.067507714,-0.23898688,-0.11204503,-0.06312888,0.8731133,0.07641046,0.15359254,0.069682024,-0.054628167,0.03356734,0.15111917,0.077941656,-0.1698573,0.93103164,0.88410765,0.09311984,0.27313453,0.18816629,-0.17646986,0.17297551,0.7641399,-0.83926666,0.11751166,-0.07924001
0,0.025341315,0.77426195,0.045902774,0.0095623825,0.0012397114,0.99838984,-0.23104304,-0.18112499,0.0409505,0.42095304,-0.16250756,0.078075856,-0.46090478,-0.14968422,-0.07104524,0.8727356,-0.036295284,0.14727724,0.043173812,-0.06762502,0.0529047,0.0033546388,0.0768711,-0.20795052,0.9091244,0.9053992,0.05427876,0.26022327,0.2643618,-0.17656517,0.15096024,0.6658967,-0.77892745,0.13117042,-0.10098843
0,0.019677214,0.7740791,0.04614365,0.007552622,0.004756164,0.99841523,-0.22422431,-0.18147658,0.040586796,0.42133525,-0.17855363,0.07747569,-0.49802637,-0.14980993,-0.0733051,0.87001437,-0.050538663,0.14723481,0.03898959,-0.06761309,0.05015633,-0.022027805,0.07120861,-0.22307837,0.9079575,0.90612423,0.05006867,0.2634451,0.26754287,-0.17654692,0.12128972,0.66549444,-0.7777404,0.1370441,-0.10923466
0,0.0032153318,0.77389926,0.04573003,0.0033894307,0.0101943705,0.9984731,-0.14534488,-0.1792947,0.034636103,0.43100262,-0.17895877,0.07592667,-0.5065819,-0.14878042,-0.088432975,0.84700847,-0.044362538,0.123299256,0.023848884,-0.06645167,0.03916296,-0.048068173,0.069183245,-0.25318533,0.9043163,0.89592785,0.04874903,0.28035897,0.2711463,-0.17458913,0.104501404,0.67030674,-0.77785766,0.1488405,-0.11418963
0,0.025703,0.77421415,0.046403144,0.01567734,0.016533582,0.99812484,-0.09382932,-0.1822761,0.003465998,0.36843377,-0.20772216,0.08137802,-0.5281628,-0.14994465,-0.09258075,0.66249365,-0.13051061,0.10878272,0.0010880884,-0.06771389,0.0533977,-0.07114497,0.06909689,-0.29096127,0.8611157,0.9076186,0.036322486,0.25562376,0.27583176,-0.17325437,0.07418946,0.66502297,-0.7770076,0.14227988,-0.13782664
0,0.024687286,0.77378374,0.045916267,0.013256391,0.009366048,0.99836046,-0.19363783,-0.18042824,0.035035152,0.42198938,-0.19376332,0.07253459,-0.51564795,-0.14929532,-0.07942875,0.8633615,-0.034343503,0.1366992,0.027529433,-0.06742974,0.05079177,-0.04683453,0.07119154,-0.23531328,0.8905307,0.9017822,0.04862598,0.262608,0.27306068,-0.17583767,0.10075696,0.66583127,-0.7776654,0.13850234,-0.12337311
0,0.0033098783,0.77493495,0.04636991,0.0012775986,0.009060442,0.99836755,-0.19282266,-0.18212858,0.0404975,0.41744864,-0.19590065,0.083752826,-0.5027876,-0.1499552,-0.08081271,0.86929846,-0.07932553,0.14173967,0.030412,-0.067672774,0.047392976,-0.027286388,0.068728514,-0.2386273,0.9079037,0.90744174,0.043101087,0.27554682,0.27176803,-0.1765586,0.114687696,0.66525435,-0.7771648,0.14279582,-0.1159534
0,0.0123784235,0.77330416,0.046348058,0.007976099,0.02223008,0.9981678,-0.051607445,-0.1817809,-0.0033224411,0.4039119,-0.2063118,0.076064706,-0.52617747,-0.14965157,-0.10230138,0.6450439,-0.07869225,0.116544574,-0.0021907892,-0.06746124,0.043207675,-0.06959641,0.06608212,-0.29008776,0.86906564,0.89413804,0.037179302,0.27543077,0.27558827,-0.1658017,0.083048955,0.6656171,-0.7779839,0.1540693,-0.11741516
0,-0.016646788,0.77239776,0.046296313,0.006078721,0.03749443,0.9978862,-0.016664743,-0.1820777,-0.045065586,0.35967457,-0.207599,0.0828774,-0.5238726,-0.14853822,-0.12952392,0.29514018,-0.03433037,0.13911007,-0.008021165,-0.066539705,0.02273468,-0.07104063,0.06268641,-0.313471,0.84746146,0.8548648,0.03606855,0.3077655,0.2709998,-0.15011397,0.08483818,0.6823289,-0.80230045,0.16721521,-0.08448063
0,0.024908721,0.76749986,0.045571446,0.021304961,0.024738573,0.9981909,-0.016605526,-0.17425618,-0.03809603,0.40316552,-0.20335767,0.042617347,-0.52816176,-0.12716933,-0.086332455,0.35262293,0.00033152103,0.1065069,-0.030151937,-0.061657432,0.034865152,-0.07116763,0.067450486,-0.34578875,0.8621092,0.8836073,0.040877853,0.25956723,0.27572286,-0.13830188,0.04738016,0.6688924,-0.79988927,0.15372849,-0.14003961
0,-0.0052104574,0.772184,0.046182387,0.008702661,0.030299231,0.9980146,-0.020659685,-0.18114606,-0.032195915,0.39235455,-0.20607059,0.0730009,-0.52594936,-0.1482667,-0.118620634,0.39413,-0.046235863,0.11947484,-0.012000438,-0.06661938,0.030904537,-0.07043217,0.06479849,-0.3092403,0.85419166,0.8768402,0.03652644,0.29661503,0.27473044,-0.1543922,0.07668578,0.6676592,-0.7872768,0.15637419,-0.10514768
0,0.022143679,0.7681413,0.04619006,0.02077679,0.026016649,0.99809164,-0.017129898,-0.18034655,-0.03730675,0.38007548,-0.2067549,0.059843834,-0.52779573,-0.14518556,-0.090881005,0.3422358,-0.019737221,0.13285802,-0.0269338,-0.06661319,0.03331488,-0.070917204,0.0652013,-0.3424723,0.85159534,0.88176185,0.036713313,0.26374102,0.27581868,-0.15396313,0.06264365,0.66655344,-0.7964621,0.1470787,-0.12492526
0,-0.014737128,0.76878417,0.04612519,0.011967973,0.024101451,0.9981858,-0.016247243,-0.17839919,-0.047633324,0.35824156,-0.20638335,0.06974433,-0.52464193,-0.13282503,-0.09392889,0.30293313,0.010006115,0.13730404,-0.008261509,-0.06262649,0.018360693,-0.0710357,0.06264097,-0.32799214,0.8535681,0.849499,0.037780587,0.28741503,0.25993052,-0.14916688,0.087948814,0.7028195,-0.8090659,0.17339823,-0.082029074
0,-0.025969105,0.77544314,0.03715579,0.0007657036,0.04327216,0.99783933,-0.022302479,-0.15440911,-0.03031693,0.48579922,-0.12925342,0.0673816,-0.4535644,-0.12497925,-0.17943373,0.4671455,0.005942099,0.07123718,-0.0047513656,-0.03180488,0.013180014,-0.032827437,0.068353556,-0.3043599,0.9115714,0.8809273,0.038308915,0.30866414,0.26833275,-0.11561218,0.05266527,0.70896316,-0.7942971,0.16599321,-0.09344706
0,-0.01589814,0.77096456,0.021652812,0.014425232,0.040008858,0.9982218,-0.016946167,-0.087748304,-0.04899105,0.6215609,0.006870419,-0.009780581,-0.5165105,-0.056334,-0.16030043,0.4012241,-0.014636181,0.022588374,-0.028983392,-0.0110318195,0.012623178,-0.063480064,0.07913174,-0.34412214,0.91324425,0.8791109,0.074863136,0.24809097,0.26554418,-0.089042395,0.0377272,0.7348995,-0.80819154,0.17030668,-0.12176878
0,-0.01766967,0.7749159,0.0394539,0.0020206887,0.034844317,0.99813145,-0.051506445,-0.15373127,-0.02029239,0.46582198,-0.13305497,0.055747494,-0.46470916,-0.12397168,-0.15034015,0.5679358,0.002427034,0.09422395,-0.005644409,-0.043915782,0.019299373,-0.037790515,0.072319195,-0.29873353,0.89694,0.8790736,0.047053657,0.30420503,0.2586487,-0.13736665,0.066102356,0.701124,-0.79307914,0.15377015,-0.10784502
0,-0.021089448,0.7744139,0.028637275,0.0072317543,0.042305097,0.99790365,-0.019619912,-0.12569837,-0.046695817,0.553229,-0.09469522,0.02842355,-0.47403574,-0.09923809,-0.16939738,0.410574,0.00081564486,0.043463707,-0.023827411,-0.028462067,0.014064444,-0.047379002,0.075886875,-0.3381985,0.90904564,0.8740951,0.04457102,0.28766355,0.2648874,-0.10693742,0.043986913,0.7190012,-0.8069611,0.16572168,-0.10450726
0,-0.0019182691,0.7683617,0.042202346,0.016807942,0.030244738,0.9983711,-0.01739943,-0.16383427,-0.045946784,0.44527313,-0.18268321,0.039819792,-0.52369714,-0.1088864,-0.10913864,0.3866353,0.0017980337,0.07457107,-0.02593644,-0.046213914,0.018971128,-0.06920378,0.066867456,-0.34212038,0.8823707,0.8732907,0.051699962,0.27334183,0.27022475,-0.12007641,0.043810733,0.7018706,-0.80510706,0.16758326,-0.118040286
0,-0.021948367,0.77182,0.032843985,0.01214459,0.037668176,0.998194,-0.016260743,-0.1430631,-0.05566003,0.49710402,-0.13757256,0.029267142,-0.5081523,-0.07505307,-0.13778189,0.3708511,0.025272436,0.042232253,-0.028687723,-0.030797143,0.012095565,-0.064839676,0.065402865,-0.34380028,0.9116086,0.8592344,0.04982699,0.28813207,0.25694445,-0.10319138,0.041477103,0.72554606,-0.8087733,0.17331903,-0.08945511
0,-0.02227808,0.7731679,0.0017999702,0.011764166,0.04389246,0.99788505,-0.019886255,-0.038796104,-0.055741742,0.79036427,0.080269456,-0.06802291,-0.4377581,-0.025736403,-0.18462989,0.42613295,-0.028753318,-0.006246209,-0.030033246,0.003988659,0.012178652,-0.02523376,0.10011256,-0.3462845,0.9321531,0.88405144,0.085313015,0.23080732,0.24958277,-0.07800016,0.03556002,0.7575077,-0.81166375,0.16880643,-0.11563681
0,-0.027384704,0.7730708,0.003297999,0.010714945,0.04420667,0.99798685,-0.016864061,-0.050084054,-0.054980192,0.7778766,0.08732109,-0.07356289,-0.4324152,-0.025619447,-0.18404505,0.41738063,-0.010880716,-0.0023420453,-0.030045576,0.0077075614,0.01192995,-0.02146709,0.094729744,-0.34591466,0.93722725,0.8882445,0.0973374,0.22765958,0.2398862,-0.07602988,0.035375208,0.7561188,-0.81327593,0.17181535,-0.09964944
0,-0.0049226508,0.7689539,-0.018769162,0.012737908,0.03473985,0.9984278,-0.16450638,-0.019952357,-0.045551915,0.82100976,0.04689772,-0.057826806,-0.35713485,0.0068504205,-0.17388734,0.49252313,-0.09022705,0.0025190786,-0.02437298,0.019886503,0.025038684,0.020456806,0.13990974,-0.33242476,0.8709968,0.85851514,0.100654684,0.23337966,0.19761312,-0.09070903,0.04946242,0.7620736,-0.81800044,0.14396346,-0.15832771
0,-0.023993444,0.7730489,-0.016737072,0.011142787,0.043815807,0.9979491,-0.04106775,0.008509435,-0.053221494,0.873326,0.09542251,-0.08282256,-0.39983416,0.009905822,-0.18905124,0.44226137,-0.06783844,-0.030109126,-0.029260717,0.029677948,0.013928425,0.0018071383,0.13573854,-0.34447253,0.9323353,0.88380396,0.09460987,0.22220391,0.23560631,-0.07712791,0.03639298,0.7625762,-0.8147309,0.15819378,-0.13379127
0,-0.027565194,0.7749419,-0.029395608,0.0044611674,0.044442993,0.9977404,-0.20695814,0.026507467,-0.051950637,0.87697935,0.08216128,-0.08075169,-0.29322395,0.05534811,-0.19234633,0.41736308,-0.13273835,-0.039657686,-0.023760185,0.057354946,0.019953957,0.06427237,0.17629093,-0.32685387,0.8880145,0.8630337,0.09595759,0.22684905,0.1839956,-0.07616467,0.04039287,0.7723328,-0.82253075,0.13323796,-0.14011411
0,-0.01918674,0.76965535,-0.03185076,0.010143045,0.04408274,0.99809474,-0.31797522,0.03263551,-0.06439595,0.89343274,0.10659711,-0.089203075,-0.3253145,0.06774125,-0.1912747,0.52451795,-0.15405455,-0.045097474,-0.030671284,0.06664676,0.029781368,0.03943903,0.18430959,-0.34631386,0.9143627,0.8876133,0.11286611,0.21972246,0.18228516,-0.0740484,0.03494914,0.79778373,-0.8331555,0.13583107,-0.14563039
0,-0.026743464,0.77259475,-0.038161717,0.003226452,0.04361042,0.99784243,-0.4926936,0.03323458,-0.06207427,0.8919228,0.026548374,-0.085622616,-0.20378543,0.11261967,-0.1928457,0.45232943,-0.2382865,-0.048291612,-0.018436544,0.073847756,0.036416296,0.1083951,0.19005969,-0.27259472,0.78224206,0.795685,0.11274297,0.22507995,0.09771778,-0.0746318,0.060113434,0.7889667,-0.845097,0.09227495,-0.15119633
0,-0.02490188,0.77235705,-0.026502002,0.010280223,0.044332653,0.99795717,-0.13266544,0.027853064,-0.058994293,0.89253145,0.10424474,-0.088599585,-0.3629421,0.053313326,-0.19179255,0.47808653,-0.12883988,-0.042661052,-0.030175347,0.052575946,0.016940879,0.019130886,0.16221517,-0.34416783,0.9319249,0.88586897,0.10454307,0.22007361,0.199909,-0.07420251,0.035569526,0.78411627,-0.82448417,0.14563176,-0.14266248
0,-0.027820088,0.772585,-0.036803693,0.0030007814,0.04477781,0.99774194,-0.4270935,0.033336483,-0.0642481,0.8934361,0.09994595,-0.08915971,-0.26137164,0.09967687,-0.1932917,0.4929838,-0.20993772,-0.048448477,-0.029290538,0.073025726,0.030869773,0.06473423,0.18984792,-0.32228407,0.89112,0.8551769,0.097835146,0.21998546,0.13683996,-0.07405138,0.0388301,0.7969065,-0.84549844,0.11233106,-0.13167061
0,-0.02697387,0.7732761,-0.03261486,0.005231024,0.044659294,0.9977235,-0.36079696,0.032143176,-0.06200367,0.8933225,0.10209446,-0.08878622,-0.29476476,0.08359154,-0.19311258,0.4862591,-0.19817138,-0.04708394,-0.029355615,0.06577149,0.0209215,0.04985,0.18339474,-0.3374907,0.9032272,0.86056834,0.1034707,0.22008389,0.14887218,-0.07412934,0.038193524,0.7897196,-0.84132576,0.11611892,-0.13659602
0,-0.024422225,0.7735299,-0.029693866,0.008190009,0.04466062,0.9978367,-0.2160616,0.030737735,-0.06054677,0.8930179,0.10398786,-0.088714756,-0.31785572,0.05182447,-0.19270849,0.472981,-0.11752573,-0.042492244,-0.030101888,0.055138923,0.01996822,0.033857085,0.17760007,-0.34495983,0.93097824,0.88682,0.09992902,0.22009069,0.20080051,-0.07422267,0.035434067,0.7873938,-0.82374984,0.14219767,-0.14336559
0,-0.016645543,0.770978,-0.018863717,0.011954148,0.036161214,0.9983837,-0.1568678,0.0013545454,-0.04524656,0.8145727,0.07416928,-0.07100058,-0.34233665,0.035120822,-0.17503692,0.4541092,-0.13851292,-0.026118908,-0.021596108,0.037533402,0.020274598,0.03720567,0.14032683,-0.32146698,0.8764188,0.85529506,0.10256223,0.22623375,0.16763993,-0.0818335,0.044143364,0.75976264,-0.8183544,0.14314978,-0.15183546
0,-0.012999158,0.77069575,-0.035799515,0.00859481,0.041141413,0.99816144,-0.401085,0.032978408,-0.06374309,0.893263,0.097122535,-0.088655055,-0.3000978,0.097889654,-0.19190034,0.49482536,-0.2017075,-0.045471717,-0.02845022,0.07131205,0.03534998,0.067825556,0.18874243,-0.33932105,0.859579,0.8525733,0.11284107,0.21987279,0.14402547,-0.07410118,0.037754193,0.79458475,-0.8324358,0.11664815,-0.17517295
0,-0.028601088,0.772308,-0.038641892,0.002203581,0.03870003,0.99807906,-0.5322428,0.03337673,-0.05929874,0.8523333,-0.03615606,-0.07781842,-0.1113275,0.12063129,-0.18726793,0.40131792,-0.25578386,-0.049146745,0.018979305,0.07441719,0.038034815,0.1610682,0.19039041,-0.2012841,0.77329135,0.78230727,0.1109072,0.24832791,0.07950489,-0.076915264,0.08899164,0.77957976,-0.8476039,0.0858121,-0.14515507
0,-0.009778405,0.76762575,-0.03709531,0.01011631,0.0009628013,0.9991755,-0.5358192,-1.9691885e-05,-0.0066502676,0.3125842,0.048515785,-0.013888752,0.0046655834,0.120520875,-0.09199623,0.39747393,-0.25178164,-0.022646088,0.06939441,0.07006204,0.025904026,0.20824093,0.17180175,-0.18795261,0.81035066,0.81464463,0.13357133,0.2647639,0.076069914,-0.10858936,0.1619632,0.74944603,-0.83730054,0.1061667,-0.17378733
0,-0.014602587,0.76983863,-0.014801311,0.008765755,-0.0023623165,0.99922043,-0.4513076,-0.036299497,0.024127025,0.36632186,0.053218808,0.015526531,-0.004827887,0.06195939,-0.07497127,0.55875623,-0.11011295,0.045930848,0.06812486,0.028248293,0.018586949,0.20351599,0.12240062,-0.17415446,0.86444485,0.8423558,0.1175706,0.2982707,0.10900552,-0.1267504,0.15556458,0.7690276,-0.82372296,0.10812108,-0.14309557
0,-0.021033008,0.77319026,-0.011878439,0.0062525,0.028929614,0.99830294,-0.24142092,-0.044991318,0.0024572518,0.5065836,0.02070127,-0.012596284,-0.16651627,0.005072885,-0.14931144,0.468266,-0.078482784,0.039400924,0.015089732,0.012791754,0.019502148,0.11519556,0.122444876,-0.2580949,0.8586787,0.85351694,0.08142591,0.28954506,0.16641866,-0.11147018,0.08341442,0.73973316,-0.8170589,0.11968848,-0.14158534
0,-0.0074464763,0.76803935,-0.024941478,0.011020892,-0.002508007,0.9992232,-0.53120065,-0.015348706,0.0066937814,0.32012355,0.06092399,0.009488173,0.004265696,0.10666331,-0.08202825,0.45242476,-0.21039009,0.0036661923,0.06959843,0.05266013,0.022459378,0.20764269,0.15233533,-0.17019063,0.82192916,0.8259025,0.12861463,0.27854654,0.07800105,-0.10941019,0.15824996,0.7648954,-0.8268514,0.111030675,-0.17069066
0,-0.027640203,0.77199525,-0.038603976,0.004099943,0.031314872,0.998306,-0.532206,0.033338167,-0.050279707,0.7092212,-0.035309438,-0.06944538,-0.070748284,0.12054299,-0.17716816,0.40356088,-0.25626087,-0.04899491,0.025187733,0.07427613,0.03915456,0.18091553,0.19014537,-0.20583692,0.7725292,0.7795552,0.11897995,0.2529281,0.07771511,-0.0807858,0.093543775,0.7654425,-0.8466236,0.08128552,-0.15717559
0,-0.028506368,0.77069557,-0.027074398,0.0042384895,-0.0028784163,0.999265,-0.51979196,-0.0023455769,0.024272483,0.30091447,0.061360937,0.018198762,0.0045405626,0.10756357,-0.06388913,0.49119693,-0.20390403,0.018144887,0.07002886,0.06059062,0.012740551,0.20752163,0.11765561,-0.16673839,0.788861,0.8222036,0.105857894,0.30999896,0.077781774,-0.10527382,0.13175936,0.7530124,-0.8226366,0.08632987,-0.16613843
0,-0.028280724,0.7708111,-0.036253847,0.005795486,0.0041868426,0.9990153,-0.5268053,0.021660283,-0.006638364,0.32256684,0.055328164,-0.029199172,0.0005901158,0.11795972,-0.09029193,0.39382815,-0.25036162,-0.040824976,0.06622316,0.07148689,0.018040359,0.20437717,0.16733366,-0.17799625,0.7777841,0.8051398,0.11754014,0.29359892,0.0779336,-0.09751765,0.11961548,0.74196446,-0.83281296,0.08509036,-0.15887877
